num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
51,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 47, 51, 52, 57, 61, 62, 67, 68, 69, 70, 72)",[0.78684683 0.77850988 0.7679925  0.75511027 0.74514448],0.7667207910497561,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.01945846063823223,0.015139343450169167,0.007569671725084583
52,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 47, 51, 52, 56, 57, 61, 62, 67, 68, 69, 70, 72)",[0.78049203 0.77516318 0.75541815 0.74993989 0.7418197 ],0.7605665899923242,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.01907228439952807,0.014838885216666892,0.007419442608333445
53,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 47, 51, 52, 56, 57, 61, 62, 67, 68, 69, 70, 72)",[0.78049203 0.76899597 0.75764523 0.74753556 0.72785999],0.7565057564124387,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.02323278154261665,0.018075893340984164,0.009037946670492082
54,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 47, 51, 52, 56, 57, 61, 62, 67, 68, 69, 70, 72)",[0.7736975  0.76602264 0.74818102 0.74664236 0.7234215 ],0.7515930041725893,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.02245846821019058,0.017473451262158535,0.008736725631079268
55,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 47, 51, 52, 56, 57, 61, 62, 67, 68, 69, 70, 72)",[0.76570342 0.75974843 0.74528119 0.74410253 0.71703803],0.7463747189060739,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.021655949552043863,0.016849064481686278,0.008424532240843137
56,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 47, 51, 52, 54, 56, 57, 61, 62, 67, 68, 69, 70, 72)",[0.76069537 0.75315237 0.74293293 0.73690634 0.71446654],0.7416307089623448,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.020388112449340016,0.015862644142813843,0.007931322071406921
57,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 47, 48, 51, 52, 54, 56, 57, 61, 62, 67, 68, 69, 70, 72)",[0.75410149 0.74286886 0.74107076 0.72808118 0.71339826],0.7359041073144748,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.017939442717945144,0.013957495901704657,0.006978747950852328
58,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 47, 48, 51, 52, 54, 56, 57, 61, 62, 63, 67, 68, 69, 70, 72)",[0.74554877 0.73578549 0.73679357 0.72114125 0.71228616],0.7303110483742095,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.015350080613552206,0.011942884214578989,0.005971442107289494
59,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 47, 48, 51, 52, 54, 56, 57, 58, 61, 62, 63, 67, 68, 69, 70, 72)",[0.74124772 0.73085132 0.72713706 0.71657959 0.70125021],0.7234131800755774,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.017483347208840285,0.013602638100422516,0.006801319050211257
60,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 47, 48, 51, 52, 54, 56, 57, 58, 61, 62, 63, 65, 67, 68, 69, 70, 72)",[0.73928611 0.73026092 0.72019845 0.71202227 0.69320729],0.7189950078713956,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.020352481476505823,0.015834922035437033,0.007917461017718517
61,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 47, 48, 51, 52, 54, 56, 57, 58, 61, 62, 63, 65, 67, 68, 69, 70, 72)",[0.73905255 0.72420646 0.71139076 0.70238433 0.69129044],0.7136649105926358,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.021420031530426216,0.016665512245887294,0.008332756122943647
62,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 47, 48, 51, 52, 53, 54, 56, 57, 58, 61, 62, 63, 65, 67, 68, 69, 70, 72)",[0.73471735 0.7224236  0.70441673 0.69349279 0.68589482],0.7081890592307662,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.023232260491368888,0.01807548794541143,0.009037743972705714
63,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 47, 48, 51, 52, 53, 54, 56, 57, 58, 61, 62, 63, 65, 66, 67, 68, 69, 70, 72)",[0.72352653 0.71631561 0.70242173 0.6860846  0.68589482],0.702848659472561,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_tau_rise_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.019724770156327735,0.01534654130273594,0.00767327065136797
64,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 47, 48, 51, 52, 53, 54, 56, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 72)",[0.7211903  0.71616458 0.69920379 0.68207887 0.68405346],0.7005381983784,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_tau_rise_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.020604517696541338,0.016031014777198063,0.008015507388599031
