num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
37,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 40, 42, 47, 51, 52, 56, 57, 58, 62, 68, 70)",[0.9249838  0.93114251 0.93294033 0.93956437 0.92691086],0.9311083713008259,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i', 'positive_fraction_g')",0.00655348607687755,0.005098834813212877,0.0025494174066064386
11,"(1, 2, 3, 5, 11, 28, 42, 47, 52, 62, 68)",[0.92535881 0.93821537 0.94883307 0.93623623 0.90604293],0.9309372820445315,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y', 'SPM_chi_i')",0.0186447540759084,0.014506252100153922,0.00725312605007696
42,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 46, 47, 51, 52, 56, 57, 58, 62, 66, 68, 70)",[0.92673205 0.93840617 0.92727557 0.93764752 0.92444352],0.9309009659303177,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.007583565195555533,0.005900271363022621,0.0029501356815113105
6,"(1, 3, 11, 28, 47, 52)",[0.9213204  0.93205265 0.94392949 0.94505053 0.91053788],0.9305781907300771,"('r-i', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_r', 'SPM_A_i')",0.017024163921257135,0.013245377902581363,0.006622688951290681
43,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 46, 47, 51, 52, 56, 57, 58, 62, 66, 68, 70)",[0.92666765 0.93297778 0.92703135 0.93764752 0.92638905],0.9301426705333593,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.005753926714643423,0.004476750465498496,0.0022383752327492477
44,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 46, 47, 51, 52, 56, 57, 58, 61, 62, 66, 68, 70)",[0.92836833 0.93645892 0.92687082 0.93750279 0.91565399],0.9289709714456716,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.010136325414713548,0.007886405539938341,0.00394320276996917
12,"(1, 2, 3, 5, 11, 28, 36, 42, 47, 52, 62, 68)",[0.93053322 0.93117922 0.94355731 0.93226604 0.90584803],0.9286767623890494,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'delta_period_i', 'Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y', 'SPM_chi_i')",0.015899972362344063,0.012370718676931935,0.006185359338465967
13,"(1, 2, 3, 5, 10, 11, 28, 36, 42, 47, 52, 62, 68)",[0.92115251 0.9320537  0.9455272  0.93037284 0.91418948],0.9286591454077848,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y', 'SPM_chi_i')",0.01365934447523081,0.010627434058600681,0.00531371702930034
45,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 46, 47, 51, 52, 54, 56, 57, 58, 61, 62, 66, 68, 70)",[0.92480519 0.9366494  0.92710936 0.93208469 0.91962915],0.9280555575168954,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.007550524956378175,0.005874564934447334,0.0029372824672236667
5,"(1, 3, 11, 28, 52)",[0.92186277 0.92874184 0.93843261 0.9327642  0.91455227],0.9272707392917937,"('r-i', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_i')",0.01072174751970929,0.008341883826511411,0.004170941913255705
14,"(1, 2, 3, 5, 10, 11, 17, 28, 36, 42, 47, 52, 62, 68)",[0.90903377 0.9363858  0.93873245 0.93232758 0.91874758],0.927045435893047,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y', 'SPM_chi_i')",0.014598148287932284,0.01135785531941153,0.005678927659705765
46,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 44, 46, 47, 51, 52, 54, 56, 57, 58, 61, 62, 66, 68, 70)",[0.92296686 0.93308884 0.92710936 0.93218486 0.91767813],0.9266056115973799,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.007413678686734781,0.005768093887506694,0.002884046943753347
47,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 44, 46, 47, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 68, 70)",[0.9192804  0.93118265 0.92395368 0.92666978 0.91767813],0.9237529285131376,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.0063137927059835714,0.0049123452274147696,0.0024561726137073843
4,"(1, 3, 28, 52)",[0.91730017 0.92234655 0.92318291 0.93216996 0.92108458],0.92321683472241,"('r-i', 'Multiband_period', 'Harmonics_phase_2_i', 'SPM_A_i')",0.006308940478103249,0.004908570029276312,0.0024542850146381558
48,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 43, 44, 46, 47, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 68, 70)",[0.91557986 0.92941791 0.92395368 0.92298378 0.91587943],0.9215629335112357,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.0067409682691648605,0.005244702328254196,0.002622351164127098
49,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 68, 70)",[0.91562248 0.92393397 0.92178843 0.9173935  0.91406074],0.9185598252325338,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.004793132994033324,0.003729220309258776,0.0018646101546293881
50,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 68, 70)",[0.91569766 0.92409034 0.92039491 0.91548652 0.91419455],0.9179727938341946,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.004772010544709907,0.0037127863260798762,0.001856393163039938
51,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 67, 68, 70)",[0.91015923 0.92229769 0.91859836 0.91381811 0.91419455],0.9158135872839835,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'positive_fraction_g')",0.0054035309004736585,0.004204130617873198,0.002102065308936599
52,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 67, 68, 70)",[0.90644599 0.92229769 0.9168567  0.90664873 0.91210082],0.9128699856967495,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'positive_fraction_g')",0.007825277079002924,0.006088331420163388,0.003044165710081694
3,"(3, 28, 52)",[0.91012555 0.91347789 0.90825715 0.91418818 0.91378523],0.9119667984084433,"('Multiband_period', 'Harmonics_phase_2_i', 'SPM_A_i')",0.003023919149903028,0.0023527118319923053,0.0011763559159961526
53,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 67, 68, 70)",[0.90644599 0.91694636 0.91156026 0.90304023 0.90847763],0.9092940952982375,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'positive_fraction_g')",0.006071740019154316,0.0047240200136646,0.0023620100068323
54,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 67, 68, 70)",[0.90458262 0.91694636 0.90626197 0.89579163 0.90483103],0.9056827205506511,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'positive_fraction_g')",0.008659742567065101,0.006737573919658151,0.003368786959829075
55,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 56, 57, 58, 61, 62, 66, 67, 68, 70)",[0.89745565 0.9128606  0.90029953 0.89547589 0.89939887],0.9010981089631762,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'positive_fraction_g')",0.007855182201709793,0.006111598621613495,0.0030557993108067476
