num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
40,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 17, 20, 21, 22, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 68, 69, 70, 71, 72)",[0.8985848  0.8740981  0.8783057  0.8712583  0.89001873],0.8824531249865203,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.013230393800311772,0.010293695860522378,0.005146847930261189
41,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 68, 69, 70, 71, 72)",[0.89292106 0.87047842 0.88023306 0.87125968 0.88831126],0.8806406964104332,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.01151159331621966,0.008956410690088078,0.004478205345044039
42,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 68, 69, 70, 71, 72)",[0.88549984 0.87226925 0.87441964 0.8677536  0.89235241],0.8784589465418797,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.011664827468595679,0.009075632066549794,0.004537816033274896
43,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 64, 68, 69, 70, 71, 72)",[0.88549984 0.87041811 0.87432694 0.86405363 0.88860648],0.8765810012618946,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.011838009482296232,0.009210373556822311,0.004605186778411156
44,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 64, 68, 69, 70, 71, 72)",[0.88176705 0.86870567 0.87052222 0.86410209 0.8828502 ],0.8735894479476501,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.009547624884357304,0.007428376527054945,0.003714188263527472
45,"(0, 1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 64, 68, 69, 70, 71, 72)",[0.88141662 0.8723464  0.86668762 0.85666341 0.87551326],0.8705254603916279,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.01081015891862208,0.008410670898517545,0.004205335449258773
46,"(0, 1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 62, 64, 68, 69, 70, 71, 72)",[0.87435712 0.86860124 0.86668762 0.85317626 0.87370841],0.8673061303318217,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.009829218721709065,0.007647466099266176,0.0038237330496330877
47,"(0, 1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 60, 62, 64, 68, 69, 70, 71, 72)",[0.87094576 0.86272709 0.85741717 0.85104065 0.87764337],0.8639548080339321,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.012156344084468454,0.009458048692279281,0.00472902434613964
2,"(3, 20)",[0.86782941 0.87942727 0.86341544 0.84660092 0.85455383],0.8623653745619968,"('Multiband_period', 'Harmonics_phase_2_r')",0.014445716884971763,0.011239258509267349,0.0056196292546336745
48,"(0, 1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 60, 61, 62, 64, 68, 69, 70, 71, 72)",[0.8671373  0.86086271 0.84970702 0.84715269 0.88330802],0.8616335471152727,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.016783806856967048,0.01305837194077304,0.006529185970386519
49,"(0, 1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.8672506  0.85332736 0.8438819  0.84371652 0.88330802],0.8582968799689032,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.01949918416816951,0.015171027739984588,0.007585513869992293
50,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.85973381 0.85335455 0.84374184 0.84022753 0.88140586],0.8556927168972454,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.018757841849802857,0.01459423823024066,0.007297119115120331
51,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.85319599 0.85141599 0.84186408 0.8434959  0.87199656],0.8523937030634983,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.013794175416916608,0.0107323371119224,0.005366168555961199
52,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 52, 53, 54, 57, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.84307738 0.8514125  0.84189187 0.83978493 0.87007048],0.849247433270607,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.014312390777258125,0.011135526267900573,0.0055677631339502865
53,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 51, 52, 53, 54, 57, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.84125095 0.8495531  0.83793358 0.83389138 0.86795905],0.8461176124040299,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.015519530534253355,0.0120747220097054,0.0060373610048527
54,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 36, 37, 40, 41, 42, 43, 45, 47, 49, 51, 52, 53, 54, 57, 58, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.84497016 0.84717876 0.83025717 0.83181283 0.8645045 ],0.8437446844382128,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.01593498273585679,0.012397957936952659,0.0061989789684763295
55,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 36, 37, 38, 40, 41, 42, 43, 45, 47, 49, 51, 52, 53, 54, 57, 58, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.84063911 0.84120839 0.82989785 0.83000555 0.85850152],0.840050484458175,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.013432420522487895,0.010450879513946987,0.005225439756973493
56,"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33, 36, 37, 38, 40, 41, 42, 43, 45, 47, 49, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 64, 67, 68, 69, 70, 71, 72)",[0.84025884 0.83939946 0.82796745 0.81995354 0.85662689],0.8368412339903756,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.01598764689679956,0.01243893244335637,0.006219466221678185
